jobTitles,Company,jobLocations,requiredExperiance,Salary,JobDescription,Skills
Graphic Designer ( Logo / Brochure / Catalogue / Posters  ) Work from Home,Tech Mahindra Business Services Limited,Delhi|Gurgaon/Gurugram,0-5years,Not Specified,Graphic Designer ( Logo / Brochure / Catalogue / Posters  ) - Work from Home,Photoshop|Illustrator|Indesign|CorelDraw|Freehand|Pagesmaker|Flash|Dreamweaver|
Mechanical Design Engineer  ( Internship -  AutoCAD / Solidworks / Creo / NX / CATIA ),Tech Mahindra Business Services Limited,Chennai|Trichy,0-5years,Not Specified,Mechanical Design Engineer ( AutoCAD / Solidworks / Creo / NX / CATIA ),MechanicalDesignEngineer|MechanicalEngineer|CadDesign|Creo|Catia|SolidWork|AutoCad|NX-Unigraphics|Solidworks|
Mechanical Design Engineer  ( Internship -  AutoCAD / Solidworks / Creo / NX / CATIA ),Corient Business Solutions Private Limited,Madurai|Tirunelveli,0-5years,Not Specified,Mechanical Design Engineer ( AutoCAD / Solidworks / Creo / NX / CATIA ),MechanicalDesignEngineer|MechanicalEngineer|CadDesign|Creo|Catia|SolidWork|AutoCad|NX-Unigraphics|Solidworks|
Language Experts - French / German / Spanish / Korean /Japanese /Chinese / Russian / Italian,Aerolith Business Private Limited,Bengaluru/Bangalore|Chennai,1-10years,200000 - 1000000 INR,Language Experts - French / German / Spanish / Korean /Japanese /Chinese / Russian / Italian,GermanLanguage|FrenchLanguage|Spanish|Japanese|Russian|GermanTranslator|Italian|French|Korean|ChineseLanguage|
Mechanical Design Engineer  ( Internship -  AutoCAD / Solidworks / Creo / NX / CATIA ),Aerolith Business Private Limited,Erode|Salem,0-5years,Not Specified,Mechanical Design Engineer ( AutoCAD / Solidworks / Creo / NX / CATIA ),MechanicalDesignEngineer|MechanicalEngineer|CadDesign|Creo|Catia|SolidWork|AutoCad|NX-Unigraphics|Solidworks|
